434.00,95.00,16.66,1485.00,4166.00,486.00,-88.00,60.00,104.00
436.00,97.00,16.77,1569.00,4241.00,499.00,-19.00,43.00,16.00
438.00,99.00,16.73,925.00,3995.00,662.00,-170.00,141.00,-27.00
438.00,101.00,16.86,600.00,3517.00,1141.00,-69.00,71.00,103.00
438.00,104.00,16.81,546.00,3342.00,1010.00,51.00,64.00,137.00
438.00,110.00,16.81,96.00,2936.00,1046.00,-7.00,182.00,148.00
438.00,118.00,16.85,96.00,2936.00,1046.00,-7.00,182.00,148.00
439.00,128.00,17.14,239.00,2971.00,772.00,118.00,92.00,318.00
440.00,141.00,17.19,851.00,3059.00,529.00,162.00,34.00,198.00
438.00,155.00,17.33,1101.00,3012.00,585.00,84.00,178.00,-202.00
436.00,170.00,17.43,204.00,3169.00,102.00,-43.00,121.00,-149.00
435.50,188.50,17.44,254.00,3117.00,346.00,-163.00,47.00,22.00
434.00,207.00,17.48,473.00,3561.00,336.00,-183.00,161.00,-49.00
433.00,227.00,17.53,192.00,3692.00,395.00,-169.00,-18.00,-57.00
436.00,247.00,17.60,221.00,4317.00,708.00,-220.00,14.00,471.00
437.00,267.00,17.41,848.00,4949.00,483.00,-292.00,88.00,427.00
439.00,284.00,17.25,712.00,5286.00,745.00,-436.00,9.00,325.00
441.00,299.00,17.06,1099.00,5982.00,1005.00,-606.00,215.00,371.00
444.00,310.00,17.03,1396.00,6236.00,1227.00,-604.00,25.00,416.00
443.00,317.00,16.73,1564.00,5767.00,1569.00,-197.00,48.00,116.00
442.00,321.00,16.61,1564.00,5767.00,1569.00,-197.00,48.00,116.00
440.00,322.00,16.19,1947.00,5640.00,1018.00,-24.00,-46.00,77.00
435.00,321.00,16.20,1936.00,5176.00,989.00,-98.00,-79.00,-135.00
429.00,319.00,16.27,2123.00,4623.00,977.00,25.00,-101.00,-269.00
422.00,316.00,16.42,1851.00,4320.00,779.00,82.00,-129.00,-295.00
412.00,315.00,16.50,1581.00,3830.00,721.00,50.00,-342.00,-230.00
401.00,313.00,16.68,1797.00,3729.00,990.00,-17.00,-280.00,-283.00
388.00,312.00,17.20,1629.00,3508.00,981.00,105.00,-377.00,-293.00
376.50,313.50,18.11,1432.00,3353.00,840.00,69.00,-519.00,-203.00
360.00,316.50,18.22,1296.00,3612.00,968.00,-52.00,-584.00,-188.00
342.50,319.00,22.59,1112.00,3975.00,984.00,-85.00,-642.00,-135.00
326.50,320.00,22.81,1079.00,4114.00,978.00,-138.00,-647.00,-118.00
309.50,320.50,22.88,989.00,4230.00,922.00,-236.00,-638.00,-85.00
292.00,321.00,23.09,984.00,4215.00,1377.00,-165.00,-724.00,-59.00
276.50,321.00,20.50,814.00,4299.00,1426.00,-64.00,-723.00,-46.00
261.50,327.00,20.67,630.00,4215.00,1397.00,-197.00,-678.00,-88.00
248.50,325.50,19.86,228.00,4223.00,1926.00,-55.00,-603.00,76.00
235.00,325.00,19.41,527.00,4491.00,1812.00,-31.00,-543.00,33.00
218.50,323.00,17.68,527.00,4491.00,1812.00,-31.00,-543.00,33.00
212.00,319.00,17.34,100.00,4558.00,2177.00,-133.00,-234.00,-26.00
207.00,316.00,16.96,91.00,4696.00,2193.00,25.00,-207.00,-24.00
205.00,312.00,16.93,-45.00,4939.00,1690.00,-7.00,-23.00,8.00
204.00,305.00,16.84,396.00,5299.00,1532.00,-45.00,95.00,9.00
203.00,297.00,16.98,617.00,5397.00,1472.00,-46.00,214.00,-182.00
204.00,286.00,17.00,655.00,5336.00,1341.00,169.00,60.00,-68.00
202.00,273.00,17.11,1050.00,5433.00,921.00,214.00,95.00,-160.00
202.00,259.00,17.21,1112.00,5572.00,856.00,-79.00,303.00,-467.00
201.00,242.00,17.36,653.00,5293.00,1156.00,325.00,142.00,-462.00
200.00,224.00,17.50,396.00,5044.00,889.00,373.00,54.00,-272.00
200.00,206.00,17.65,139.00,4447.00,1065.00,153.00,198.00,-447.00
202.00,188.00,17.44,15.00,4140.00,768.00,368.00,57.00,38.00
204.00,170.00,17.45,535.00,4021.00,669.00,291.00,122.00,-36.00
206.00,152.50,17.44,535.00,4021.00,669.00,291.00,122.00,-36.00
208.00,136.00,17.42,233.00,3814.00,602.00,196.00,263.00,-273.00
210.00,120.00,17.44,134.00,3365.00,482.00,193.00,67.00,200.00
215.50,105.00,17.49,564.00,3137.00,430.00,103.00,217.00,-76.00
217.00,94.50,17.43,-69.00,2622.00,469.00,188.00,-125.00,345.00
218.00,86.00,16.93,546.00,2922.00,594.00,2.00,41.00,239.00
221.00,78.00,16.75,212.00,2972.00,645.00,137.00,28.00,35.00
225.00,73.00,16.80,135.00,3062.00,594.00,256.00,-106.00,179.00
229.00,70.00,16.73,381.00,3258.00,716.00,101.00,4.00,217.00
233.00,69.00,16.71,290.00,3569.00,1033.00,-19.00,240.00,51.00
239.00,69.00,16.78,30.00,3666.00,1035.00,63.00,232.00,26.00
247.00,70.00,16.83,-196.00,3811.00,871.00,208.00,117.00,122.00
256.00,71.00,16.87,-82.00,4290.00,566.00,23.00,349.00,171.00
265.00,73.00,17.16,-77.00,4350.00,664.00,-86.00,439.00,-12.00
275.50,75.50,17.33,-369.00,4259.00,855.00,62.00,403.00,-7.00
288.50,76.50,17.41,-11.00,4379.00,536.00,22.00,485.00,246.00
302.50,76.50,17.55,5.00,4227.00,473.00,-157.00,627.00,16.00
317.50,78.00,17.69,-224.00,4117.00,747.00,-68.00,595.00,87.00
333.00,79.50,17.80,344.00,4174.00,505.00,44.00,556.00,141.00
350.50,81.00,17.85,150.00,4181.00,527.00,9.00,569.00,157.00
367.00,83.50,17.74,1033.00,4502.00,385.00,-87.00,590.00,197.00
383.50,84.00,17.66,1033.00,4502.00,385.00,-87.00,590.00,197.00
396.50,87.50,17.50,1118.00,4495.00,521.00,33.00,452.00,194.00
411.00,89.00,17.37,1257.00,4248.00,329.00,-75.00,431.00,101.00
421.50,89.00,17.12,1381.00,4095.00,364.00,-7.00,289.00,192.00
435.00,92.00,17.21,1742.00,4163.00,307.00,-35.00,273.00,98.00
443.50,92.50,17.19,1582.00,4034.00,329.00,-137.00,335.00,68.00
449.00,91.00,17.08,1873.00,3906.00,396.00,-63.00,118.00,220.00
454.00,93.00,17.02,1751.00,3600.00,567.00,39.00,40.00,-12.00
456.00,94.00,17.00,1751.00,3600.00,567.00,39.00,40.00,-12.00
456.00,97.00,16.96,1605.00,3450.00,764.00,-80.00,45.00,81.00
456.00,101.00,16.89,631.00,3173.00,897.00,120.00,-41.00,141.00
455.00,107.00,16.89,631.00,3173.00,897.00,120.00,-41.00,141.00
454.00,115.00,16.97,847.00,3092.00,1015.00,70.00,-27.00,207.00
452.00,125.00,17.06,587.00,3069.00,990.00,6.00,76.00,127.00
450.00,137.00,17.06,515.00,2878.00,760.00,-18.00,96.00,200.00
449.00,152.00,17.25,917.00,2805.00,722.00,38.00,-31.00,286.00
446.00,169.00,17.16,706.00,2961.00,692.00,-36.00,104.00,62.00
445.00,188.00,17.28,485.00,2953.00,440.00,-205.00,223.00,109.00
443.00,207.00,17.25,185.00,4065.00,682.00,-27.00,-15.00,140.00
444.00,227.00,17.54,534.00,4129.00,647.00,-278.00,120.00,433.00
442.00,246.50,17.53,1027.00,5104.00,462.00,-396.00,24.00,423.00
443.50,264.00,17.41,1283.00,5518.00,856.00,-360.00,59.00,229.00
446.00,278.00,17.00,1538.00,5800.00,744.00,-553.00,137.00,276.00
448.00,290.00,16.82,1959.00,6084.00,972.00,-593.00,63.00,268.00
447.00,297.00,16.76,2339.00,6022.00,1391.00,-511.00,84.00,59.00
445.00,302.00,16.63,1921.00,5535.00,1427.00,-394.00,126.00,-127.00
443.00,303.00,16.25,1765.00,5184.00,1428.00,-232.00,-19.00,-59.00
440.00,303.00,16.19,2116.00,4812.00,1358.00,-65.00,-55.00,-163.00
435.00,303.00,16.15,2116.00,4316.00,1130.00,-24.00,-95.00,-221.00
428.00,302.00,16.28,2066.00,3614.00,784.00,178.00,-331.00,-105.00
419.00,302.00,16.41,2133.00,3758.00,613.00,-32.00,-179.00,-301.00
410.00,302.00,16.59,1574.00,3828.00,719.00,-208.00,-262.00,-301.00
398.00,302.00,17.08,1926.00,3738.00,1302.00,-43.00,-383.00,-126.00
384.00,303.00,16.97,2085.00,3547.00,1257.00,98.00,-421.00,-161.00
368.00,304.00,17.69,2034.00,3529.00,1020.00,-29.00,-612.00,-207.00
349.00,306.00,18.52,2016.00,3586.00,1349.00,-216.00,-565.00,-277.00
333.50,307.00,20.06,1644.00,3609.00,1425.00,-267.00,-560.00,-268.00
310.00,308.00,24.52,1447.00,3591.00,1618.00,-325.00,-645.00,-229.00
294.50,312.50,21.40,978.00,3964.00,2234.00,-494.00,-603.00,-98.00
273.00,311.50,21.23,654.00,4115.00,2497.00,-341.00,-559.00,-226.00
258.00,315.00,20.55,182.00,4131.00,2396.00,-356.00,-546.00,-152.00
243.50,319.50,19.97,-47.00,4340.00,2532.00,-344.00,-367.00,-131.00
230.50,313.50,19.90,-161.00,4446.00,2662.00,-183.00,-325.00,-110.00
221.00,309.00,16.72,-57.00,4447.00,2389.00,60.00,-286.00,-34.00
217.00,306.00,16.70,369.00,4487.00,2088.00,40.00,-164.00,-40.00
214.00,301.00,16.87,425.00,4413.00,2040.00,51.00,-70.00,-167.00
213.00,295.00,16.86,511.00,4554.00,1821.00,251.00,-96.00,-182.00
212.00,288.00,16.85,608.00,4985.00,1438.00,152.00,30.00,-201.00
212.00,280.00,16.90,968.00,5365.00,1361.00,88.00,99.00,-186.00
210.00,268.00,17.07,1210.00,5581.00,1384.00,274.00,70.00,-264.00
210.00,255.00,17.18,966.00,5696.00,974.00,399.00,-4.00,-330.00
208.00,240.00,17.59,673.00,5292.00,833.00,110.00,105.00,-182.00
207.00,223.00,17.70,1008.00,5034.00,1431.00,93.00,197.00,-302.00
204.50,205.00,17.81,152.00,4567.00,1051.00,566.00,78.00,-285.00
208.00,187.00,17.74,151.00,4364.00,779.00,364.00,104.00,-141.00
207.50,169.50,17.74,357.00,4175.00,977.00,171.00,366.00,-408.00
205.00,152.50,17.70,-198.00,3594.00,731.00,331.00,240.00,-256.00
210.00,136.00,17.37,-16.00,3501.00,687.00,272.00,134.00,-15.00
210.50,120.50,17.44,407.00,3423.00,772.00,134.00,367.00,-258.00
216.00,105.00,17.45,-141.00,3232.00,663.00,189.00,220.00,-204.00
219.50,93.00,17.30,65.00,2973.00,476.00,415.00,-121.00,86.00
220.00,84.00,16.99,197.00,2802.00,312.00,323.00,-129.00,187.00
222.00,76.00,16.90,553.00,2841.00,603.00,49.00,56.00,-24.00
224.00,70.00,16.86,0.00,2827.00,639.00,120.00,-29.00,-37.00
228.00,67.00,16.82,254.00,3187.00,745.00,101.00,2.00,120.00
232.00,65.00,16.78,78.00,3487.00,954.00,7.00,178.00,-44.00
236.00,65.00,16.77,-266.00,3705.00,1067.00,104.00,113.00,108.00
242.00,66.00,16.85,-244.00,3986.00,979.00,230.00,80.00,199.00
250.00,67.00,16.87,-490.00,4396.00,794.00,111.00,263.00,97.00
259.00,68.00,16.89,-491.00,4520.00,657.00,-27.00,382.00,125.00
270.00,69.00,17.10,-472.00,4571.00,761.00,48.00,351.00,85.00
282.00,69.00,17.17,-469.00,4331.00,545.00,112.00,371.00,70.00
294.00,69.00,17.31,-389.00,3918.00,491.00,-89.00,514.00,4.00
308.50,71.00,17.55,-651.00,3830.00,637.00,-96.00,555.00,148.00
326.00,71.50,17.68,43.00,3932.00,610.00,-71.00,547.00,254.00
341.50,71.00,17.63,224.00,4185.00,464.00,-142.00,605.00,176.00
358.00,76.50,17.59,381.00,4112.00,547.00,-150.00,599.00,174.00
375.00,79.00,17.46,798.00,4303.00,582.00,-87.00,495.00,172.00
392.00,82.50,17.46,991.00,4477.00,533.00,-8.00,511.00,96.00
403.00,84.00,17.41,1510.00,4644.00,369.00,29.00,346.00,192.00
416.50,86.00,17.18,1738.00,4849.00,376.00,89.00,286.00,122.00
422.00,84.00,17.09,1506.00,4775.00,318.00,15.00,294.00,-77.00
431.50,84.50,17.09,1112.00,4494.00,215.00,-135.00,277.00,-73.00
437.00,82.00,17.02,958.00,4182.00,598.00,-63.00,138.00,-19.00
442.00,81.00,16.77,1257.00,4065.00,482.00,-6.00,55.00,-13.00
445.00,81.00,16.75,845.00,3744.00,574.00,-137.00,131.00,-42.00
448.00,81.00,16.73,847.00,3553.00,689.00,-80.00,68.00,111.00
450.00,83.00,16.65,1045.00,3489.00,797.00,93.00,-11.00,139.00
450.00,86.00,16.68,802.00,3292.00,733.00,15.00,61.00,73.00
450.00,91.00,16.79,634.00,2856.00,820.00,-58.00,97.00,104.00
449.00,98.00,16.79,690.00,2927.00,993.00,13.00,79.00,88.00
447.00,107.00,17.00,209.00,2851.00,890.00,-51.00,186.00,-21.00
446.00,120.00,17.23,47.00,2570.00,934.00,-29.00,142.00,81.00
444.00,135.00,17.40,26.00,2535.00,765.00,79.00,40.00,164.00
443.00,153.00,17.13,73.00,3214.00,365.00,96.00,38.00,214.00
443.00,173.00,17.49,631.00,2958.00,379.00,-82.00,29.00,222.00
442.00,194.00,17.51,470.00,3374.00,696.00,-384.00,127.00,116.00
441.00,216.00,17.59,377.00,3682.00,1041.00,-395.00,108.00,29.00
440.50,238.50,17.72,7.00,4109.00,859.00,-315.00,-13.00,215.00
444.00,259.00,17.50,450.00,5318.00,847.00,-368.00,18.00,394.00
440.00,276.50,17.10,1231.00,6228.00,1048.00,-606.00,103.00,270.00
442.00,288.00,16.47,801.00,6908.00,1145.00,-471.00,20.00,175.00
442.00,296.00,16.25,1122.00,6901.00,1195.00,-361.00,-33.00,331.00
440.00,299.00,16.09,1722.00,5668.00,1128.00,-203.00,2.00,-136.00
437.00,301.00,15.94,1722.00,5668.00,1128.00,-203.00,2.00,-136.00
433.00,300.00,15.89,1727.00,4484.00,1238.00,33.00,-109.00,12.00
428.00,299.00,15.84,1727.00,4484.00,1238.00,33.00,-109.00,12.00
420.00,298.00,16.15,1784.00,3945.00,1223.00,169.00,-3.00,-37.00
410.00,297.00,16.63,1914.00,3629.00,950.00,248.00,-76.00,-86.00
398.00,297.00,16.93,1977.00,3641.00,930.00,38.00,-403.00,-63.00
384.00,297.00,16.96,1937.00,3709.00,948.00,-46.00,-323.00,-201.00
367.00,298.00,16.74,1806.00,3857.00,1021.00,95.00,-547.00,-176.00
353.50,296.50,19.73,1358.00,4119.00,1066.00,38.00,-601.00,-241.00
332.50,302.00,19.71,1101.00,4123.00,1135.00,-255.00,-492.00,-237.00
314.00,300.00,19.87,982.00,4039.00,1608.00,-161.00,-790.00,-168.00
296.00,303.00,19.92,768.00,4065.00,1652.00,-31.00,-749.00,-155.00
275.50,301.00,19.96,390.00,4005.00,1401.00,-184.00,-507.00,-130.00
256.50,306.50,19.47,-136.00,3999.00,1640.00,-133.00,-570.00,-11.00
242.00,304.00,18.73,-148.00,4242.00,1987.00,-19.00,-680.00,23.00
224.50,300.50,18.33,-357.00,4336.00,2101.00,-150.00,-487.00,-142.00
215.00,301.00,17.62,-762.00,4229.00,2036.00,-248.00,-365.00,-65.00
209.00,300.00,17.01,-508.00,4567.00,2055.00,-85.00,-342.00,34.00
206.00,298.00,17.00,-27.00,4776.00,1526.00,13.00,-85.00,-21.00
205.00,294.00,16.89,-27.00,4776.00,1526.00,13.00,-85.00,-21.00
205.00,290.00,16.84,512.00,4980.00,1386.00,123.00,-166.00,58.00
204.00,282.00,16.80,1075.00,5341.00,1203.00,306.00,-43.00,-66.00
203.00,273.00,16.87,1051.00,5471.00,769.00,145.00,-7.00,-204.00
202.00,262.00,16.86,1120.00,5490.00,964.00,150.00,-124.00,-49.00
201.00,248.00,16.94,1266.00,5458.00,1105.00,269.00,4.00,-318.00
200.00,233.00,17.01,794.00,5281.00,891.00,236.00,44.00,-458.00
200.00,217.00,17.67,284.00,5012.00,831.00,367.00,-231.00,-123.00
201.00,200.00,17.67,748.00,4937.00,1003.00,262.00,-24.00,-44.00
198.50,183.50,17.79,304.00,4509.00,468.00,105.00,173.00,-425.00
199.50,167.00,17.63,97.00,4151.00,506.00,173.00,120.00,-206.00
201.00,150.00,17.52,343.00,3869.00,431.00,-23.00,437.00,-380.00
203.50,131.50,17.55,-158.00,3359.00,374.00,227.00,61.00,-291.00
206.00,116.50,17.40,-312.00,3252.00,344.00,335.00,-62.00,-109.00
210.50,102.50,17.22,-168.00,3093.00,266.00,348.00,-114.00,167.00
210.00,92.00,16.58,357.00,3041.00,206.00,305.00,1.00,-24.00
213.00,83.00,16.46,48.00,2759.00,94.00,307.00,-187.00,80.00
217.00,75.00,16.34,301.00,2841.00,333.00,167.00,-69.00,221.00
220.00,70.00,16.33,374.00,2796.00,318.00,10.00,138.00,8.00
223.00,67.00,16.19,95.00,2976.00,379.00,25.00,81.00,65.00
227.00,66.00,16.28,386.00,3300.00,554.00,94.00,1.00,208.00
231.00,66.00,16.29,47.00,3999.00,568.00,-21.00,198.00,107.00
237.00,66.00,16.29,-83.00,4174.00,787.00,-121.00,284.00,13.00
243.00,67.00,16.31,-261.00,4293.00,820.00,-46.00,339.00,-18.00
251.00,68.00,16.39,-461.00,4415.00,576.00,56.00,342.00,-2.00
262.00,69.00,16.81,-424.00,4345.00,505.00,-54.00,387.00,55.00
273.00,69.00,17.12,-240.00,4261.00,701.00,-100.00,496.00,66.00
283.50,72.50,17.10,22.00,4230.00,670.00,-114.00,533.00,39.00
296.50,73.50,17.27,-367.00,4029.00,758.00,-125.00,634.00,-168.00
313.00,74.00,17.38,-257.00,3832.00,628.00,-75.00,630.00,162.00
329.50,76.50,17.46,402.00,4227.00,534.00,-107.00,627.00,56.00
346.00,78.50,17.45,393.00,4281.00,579.00,-85.00,729.00,-81.00
361.50,80.50,17.09,983.00,4358.00,455.00,-65.00,519.00,132.00
376.00,84.00,17.08,983.00,4358.00,455.00,-65.00,519.00,132.00
391.50,88.00,16.96,1418.00,4587.00,433.00,-69.00,589.00,-32.00
401.50,89.50,16.84,1467.00,4408.00,264.00,-139.00,584.00,-112.00
408.50,91.50,16.70,1355.00,4115.00,329.00,65.00,305.00,30.00
417.00,93.00,16.61,1600.00,4310.00,319.00,27.00,310.00,69.00
422.00,95.00,16.18,1476.00,4411.00,226.00,-76.00,299.00,124.00
426.00,96.00,16.23,1397.00,4527.00,312.00,15.00,120.00,214.00
428.00,97.00,16.22,1294.00,4733.00,204.00,143.00,-52.00,215.00
428.00,97.00,16.25,844.00,3978.00,490.00,-88.00,5.00,-5.00
428.00,97.00,16.23,844.00,3978.00,490.00,-88.00,5.00,-5.00
426.00,99.00,16.18,815.00,3494.00,865.00,-84.00,-15.00,-61.00
424.00,103.00,16.21,221.00,2703.00,1062.00,-84.00,148.00,-43.00
423.00,110.00,16.26,83.00,2724.00,718.00,-23.00,53.00,59.00
421.00,120.00,16.98,189.00,2532.00,708.00,11.00,54.00,29.00
420.00,133.00,17.02,9.00,2429.00,617.00,-128.00,180.00,71.00
419.00,150.00,17.04,-63.00,2475.00,583.00,-119.00,136.00,103.00
418.00,169.00,17.24,-3.00,2743.00,611.00,-74.00,67.00,183.00
418.00,189.00,17.22,118.00,3409.00,246.00,-112.00,21.00,185.00
419.00,211.50,17.32,375.00,3816.00,320.00,-337.00,27.00,217.00
417.50,234.50,17.47,402.00,4273.00,311.00,-437.00,-8.00,231.00
419.50,255.50,17.45,90.00,4826.00,777.00,-473.00,-18.00,205.00
420.50,276.00,17.39,391.00,5084.00,998.00,-583.00,18.00,520.00
423.50,293.50,17.25,1101.00,5881.00,970.00,-416.00,-39.00,488.00
427.00,307.00,17.20,1340.00,6258.00,1370.00,-565.00,26.00,342.00
426.00,317.00,16.64,1445.00,6308.00,1611.00,-732.00,182.00,255.00
426.00,323.00,16.45,1321.00,5936.00,1916.00,-477.00,-6.00,372.00
425.00,327.00,16.25,1467.00,5646.00,1908.00,-236.00,65.00,105.00
423.00,327.00,16.14,1522.00,5283.00,1806.00,-172.00,81.00,64.00
420.00,327.00,16.01,1507.00,4700.00,1406.00,101.00,-112.00,125.00
415.00,326.00,15.94,2033.00,4497.00,1138.00,203.00,-148.00,39.00
406.00,325.50,17.74,2190.00,4182.00,970.00,115.00,-118.00,-226.00
399.00,324.00,17.49,2139.00,3730.00,967.00,101.00,-328.00,-249.00
387.50,323.50,17.58,1916.00,3770.00,902.00,104.00,-446.00,-328.00
374.50,323.00,17.77,1780.00,3874.00,1084.00,-107.00,-375.00,-461.00
359.50,322.00,17.80,1384.00,3887.00,1337.00,-54.00,-597.00,-377.00
341.00,324.50,21.98,1253.00,3845.00,1391.00,-18.00,-687.00,-263.00
322.50,326.50,22.13,1327.00,4023.00,1345.00,-33.00,-637.00,-255.00
305.50,321.50,22.33,1042.00,4096.00,1281.00,-76.00,-742.00,-266.00
290.50,321.00,21.44,721.00,4081.00,1331.00,-96.00,-830.00,-137.00
269.00,321.00,21.79,921.00,4107.00,1435.00,-64.00,-765.00,-88.00
252.00,319.00,17.00,452.00,4225.00,1280.00,60.00,-698.00,-82.00
236.00,318.00,17.54,411.00,4356.00,1518.00,28.00,-726.00,-33.00
219.00,315.00,17.57,-388.00,4003.00,2064.00,-120.00,-412.00,-357.00
208.50,315.00,17.49,-388.00,4003.00,2064.00,-120.00,-412.00,-357.00
201.00,313.00,16.95,-968.00,3887.00,1972.00,-28.00,-408.00,-93.00
196.00,311.00,16.64,-582.00,3956.00,2036.00,33.00,-384.00,140.00
194.00,310.00,16.64,16.00,4216.00,2048.00,-80.00,-50.00,-38.00
193.00,308.00,16.42,-176.00,4327.00,1516.00,-61.00,-8.00,-29.00
194.00,304.00,16.39,475.00,5108.00,1297.00,25.00,17.00,101.00
194.00,298.00,16.44,761.00,5613.00,1074.00,-34.00,148.00,-22.00
194.00,289.00,16.52,970.00,5983.00,1049.00,-12.00,194.00,-165.00
194.00,277.00,17.03,1170.00,5819.00,1078.00,154.00,83.00,-71.00
194.00,263.00,17.27,1215.00,5615.00,942.00,97.00,157.00,-230.00
192.00,246.00,17.40,556.00,5122.00,671.00,38.00,44.00,-195.00
192.00,229.00,17.47,728.00,4890.00,987.00,-126.00,197.00,-7.00
188.50,212.00,17.67,662.00,4514.00,900.00,-36.00,305.00,-244.00
190.00,192.00,17.82,305.00,4260.00,786.00,78.00,277.00,-231.00
189.00,174.00,17.87,131.00,3958.00,718.00,-120.00,344.00,2.00
189.50,153.50,17.85,631.00,4009.00,1188.00,-42.00,364.00,-67.00
189.00,137.00,18.26,-235.00,3434.00,726.00,300.00,61.00,112.00
189.00,121.50,18.06,-235.00,3434.00,726.00,300.00,61.00,112.00
193.00,103.00,18.05,206.00,3416.00,896.00,227.00,111.00,109.00
196.50,87.00,18.08,203.00,2859.00,763.00,514.00,-55.00,-5.00
200.50,74.50,18.00,145.00,2623.00,426.00,567.00,-227.00,106.00
201.50,66.00,17.95,536.00,2593.00,581.00,267.00,-208.00,133.00
205.00,57.50,17.77,471.00,2517.00,802.00,55.00,17.00,-156.00
208.50,54.00,17.71,-69.00,2499.00,962.00,116.00,-24.00,-65.00
211.00,51.00,17.49,178.00,2770.00,1079.00,26.00,53.00,147.00
217.00,51.00,17.53,-23.00,3307.00,1131.00,100.00,133.00,39.00
225.00,52.00,17.56,-181.00,4023.00,1014.00,-24.00,332.00,116.00
234.00,54.00,17.59,-377.00,4133.00,1188.00,-92.00,429.00,40.00
244.50,58.00,18.15,-611.00,3952.00,1107.00,16.00,396.00,106.00
257.50,60.50,18.48,-455.00,4134.00,997.00,-28.00,565.00,206.00
274.50,62.50,18.67,-274.00,4117.00,927.00,41.00,633.00,226.00
293.50,65.50,18.53,-274.00,4117.00,927.00,41.00,633.00,226.00
311.50,68.50,18.70,21.00,4148.00,637.00,25.00,664.00,242.00
329.50,76.00,18.56,328.00,4015.00,601.00,-28.00,721.00,319.00
348.50,78.50,18.00,939.00,4369.00,618.00,-99.00,685.00,302.00
367.00,81.00,17.84,870.00,4355.00,571.00,-31.00,714.00,92.00
384.00,85.00,17.30,1285.00,4431.00,433.00,-80.00,612.00,172.00
399.00,87.00,17.31,1569.00,4419.00,544.00,-76.00,645.00,9.00
414.00,89.50,17.40,1678.00,4359.00,511.00,-89.00,589.00,-26.00
424.00,92.00,17.18,1861.00,4270.00,404.00,-9.00,440.00,46.00
433.00,93.00,17.09,1898.00,4253.00,354.00,-28.00,275.00,65.00
441.00,95.00,17.09,1856.00,4197.00,383.00,-80.00,250.00,54.00
446.00,95.00,17.03,1737.00,4131.00,491.00,-115.00,148.00,101.00
448.00,96.00,17.02,1891.00,4317.00,717.00,-94.00,28.00,38.00
448.00,95.00,17.12,1808.00,4423.00,616.00,-3.00,-211.00,-292.00
